"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
7.622400857E1,1.284121573E-1,7.887983322E-1,1.128891945E0,1.383144792E0
7.622883440E1,3.950745463E-1,8.153810501E-1,9.120454788E-1,1.285596013E0
7.623365941E1,6.477609873E-1,8.896203041E-1,3.641185760E-1,1.159138007E0
7.623848524E1,7.736049294E-1,8.756136894E-1,-1.776046753E-1,1.181823735E0
7.624331185E1,7.169734240E-1,6.852927208E-1,-5.793800354E-1,1.148633200E0
7.624813763E1,5.301985145E-1,4.912667274E-1,-7.553992271E-1,1.045505358E0
7.625296269E1,3.400269151E-1,2.694349289E-1,-6.986336708E-1,8.223761243E-1
7.625778847E1,1.946495473E-1,8.457469940E-2,-6.150979996E-1,6.506818540E-1
7.626261508E1,1.132168174E-1,-3.729772568E-2,-6.314067841E-1,6.425602657E-1
7.626744092E1,1.627321243E-1,-7.026052475E-2,-6.683673859E-1,6.914717985E-1
7.627226592E1,2.117365301E-1,-1.531624794E-1,-6.637630463E-1,7.133529876E-1
7.627709175E1,2.059596777E-1,-1.926298141E-1,-6.057558060E-1,6.681809116E-1
7.628191831E1,1.408300698E-1,-1.863288879E-1,-5.039863586E-1,5.554762036E-1
7.628674414E1,1.218935847E-1,-1.054339409E-1,-4.040508270E-1,4.350073939E-1
7.629156914E1,1.684628725E-1,-1.960992813E-2,-4.588928223E-1,4.892309383E-1
7.629639498E1,2.200684547E-1,3.751897812E-2,-7.590894699E-1,7.912361353E-1
7.630122159E1,2.640919685E-1,8.518171310E-2,-1.046089649E0,1.082268010E0
7.630604737E1,3.432770967E-1,1.046025753E-1,-1.123961926E0,1.179860701E0
7.631087243E1,4.004093409E-1,1.293480396E-1,-1.004949570E0,1.089487124E0
7.631569826E1,4.528955221E-1,8.518815041E-2,-8.136348724E-1,9.350791841E-1
7.632052482E1,4.343915582E-1,-1.094095707E-1,-6.576299667E-1,7.957032444E-1
7.632535066E1,4.386884570E-1,-4.092125893E-1,-6.372175217E-1,8.751849379E-1
7.633017566E1,4.445207119E-1,-7.310247421E-1,-5.846691132E-1,1.036259528E0
7.633500149E1,3.635554314E-1,-9.792733192E-1,-3.398408890E-1,1.098471946E0
7.633982810E1,3.174835443E-1,-1.144646645E0,1.353302002E-1,1.195544230E0
7.634465388E1,2.989528179E-1,-1.155877590E0,5.800161362E-1,1.327344910E0
7.634947894E1,3.353084922E-1,-9.784464836E-1,5.427980423E-1,1.168083482E0
7.635430472E1,4.150211215E-1,-6.853344440E-1,4.240388870E-1,9.064958959E-1
7.635913133E1,4.210543633E-1,-2.934763432E-1,4.203319550E-2,5.149581831E-1
7.636395716E1,3.649463654E-1,1.165621281E-1,-3.784122467E-1,5.384871472E-1
7.636878216E1,2.891919613E-1,4.405741692E-1,-4.286556244E-1,6.793255724E-1
7.637360800E1,2.711948156E-1,7.580852509E-1,-3.891859055E-1,8.942625703E-1
7.637843461E1,1.544878483E-1,1.054673672E0,-2.100534439E-1,1.086427862E0
7.638326039E1,1.979541779E-2,1.220072985E0,6.059360504E-2,1.221737096E0
7.638808545E1,-1.497756243E-1,1.208657265E0,2.932939529E-1,1.252719627E0
7.639291123E1,-1.981120110E-1,1.032123804E0,4.471073151E-1,1.142117712E0
7.639773784E1,-9.612774849E-2,6.520779133E-1,4.739208221E-1,8.118171559E-1
7.640256368E1,1.555722952E-1,1.928324699E-1,1.990604401E-1,3.178241012E-1
7.640738868E1,5.057517290E-1,-2.648794651E-1,-1.545114517E-1,5.914556037E-1
7.641221451E1,4.456902742E-1,-8.305615187E-1,-5.262565613E-1,1.079545379E0
7.641704107E1,-1.285208464E-1,-1.694743752E0,-1.381811142E0,2.190451101E0
7.642186690E1,4.345757961E-1,-1.985570431E0,-2.882984161E0,3.527455702E0
7.642669196E1,6.419897079E-1,-2.348330021E0,-3.037510395E0,3.892720652E0
7.643151774E1,8.521498442E-1,-2.524391413E0,-2.624775887E0,3.740074841E0
7.643634435E1,9.540697336E-1,-2.257115364E0,-2.415563583E0,3.440896140E0
7.644117013E1,7.851955891E-1,-1.654825687E0,-1.455243111E0,2.339382970E0
7.644599519E1,4.216667414E-1,-8.288812637E-1,-3.712148666E-1,1.001322859E0
7.645082102E1,-8.914375305E-2,5.506992340E-3,1.405515671E-1,1.665283119E-1
7.645564758E1,-4.770694971E-1,4.204375744E-1,-9.113407135E-2,6.423927755E-1
7.646047342E1,-7.433742881E-1,3.263783455E-1,-6.368579865E-1,1.031850886E0
7.646529842E1,-9.069287777E-1,-1.492948532E-1,-1.249729156E0,1.551332242E0
7.647012425E1,-9.114660025E-1,-7.225247622E-1,-1.485136986E0,1.886383888E0
7.647495086E1,-7.613030672E-1,-1.262352467E0,-1.590305328E0,2.168452708E0
7.647977664E1,-5.020467043E-1,-1.588315845E0,-1.666090012E0,2.355982606E0
7.648460170E1,-2.880375385E-1,-1.633481503E0,-1.731585979E0,2.397835993E0
7.648942748E1,-7.509469986E-3,-1.472666025E0,-1.765132904E0,2.298803120E0
7.649425409E1,2.738692760E-1,-1.330793738E0,-1.611512661E0,2.107839987E0
7.649907993E1,4.433923960E-1,-1.121754050E0,-1.500721931E0,1.925381853E0
7.650390493E1,4.729762077E-1,-8.461431265E-1,-1.523484230E0,1.805732229E0
7.650873076E1,5.057529211E-1,-6.217046976E-1,-1.712913990E0,1.891131166E0
7.651355737E1,4.819382429E-1,-4.530965090E-1,-1.829682827E0,1.945584787E0
7.651838316E1,4.353628159E-1,-3.183195591E-1,-1.945717812E0,2.019080465E0
7.652320821E1,4.236212969E-1,-2.645950317E-1,-1.888990402E0,1.953906414E0
7.652803399E1,3.996574283E-1,-3.535273075E-1,-1.734016418E0,1.814254821E0
7.653286060E1,3.803769350E-1,-5.729175806E-1,-1.665044785E0,1.801470317E0
7.653768644E1,4.324778914E-1,-7.791801691E-1,-1.660384655E0,1.884419291E0
7.654251144E1,4.494906068E-1,-9.941228628E-1,-1.516498566E0,1.868178249E0
7.654733727E1,4.235273004E-1,-1.126553535E0,-1.178553581E0,1.684484131E0
7.655216383E1,3.765482903E-1,-1.204988122E0,-7.210121155E-1,1.453837494E0
7.655698966E1,3.140098453E-1,-1.193518162E0,-4.262475967E-1,1.305670249E0
7.656181466E1,2.596502304E-1,-1.113892198E0,-3.346309662E-1,1.191701285E0
7.656664050E1,2.127636671E-1,-1.019089341E0,-2.927122116E-1,1.081430489E0
7.657146711E1,1.752043962E-1,-9.144452810E-1,-4.101924896E-1,1.017430406E0
7.657629289E1,7.520329952E-2,-8.335746527E-1,-5.815954208E-1,1.019193540E0
7.658111795E1,-5.620658398E-3,-7.644832134E-1,-7.566270828E-1,1.075616436E0
7.658594378E1,4.346400499E-2,-7.356803417E-1,-9.688358307E-1,1.217274641E0
7.659077034E1,1.034020185E-1,-7.734570503E-1,-1.225346565E0,1.452722269E0
7.659559618E1,1.785413623E-1,-8.560454845E-1,-1.327615738E0,1.589734078E0
7.660042118E1,1.963127255E-1,-9.642746449E-1,-1.249425888E0,1.590417972E0
7.660524701E1,2.285823226E-1,-1.090769291E0,-9.718971252E-1,1.478719563E0
7.661007362E1,3.145285845E-1,-1.180438161E0,-6.698818207E-1,1.393235133E0
7.661489940E1,4.143602252E-1,-1.228410602E0,-4.725961685E-1,1.379867436E0
7.661972446E1,4.947307706E-1,-1.282755613E0,-3.415412903E-1,1.416640728E0
7.662455024E1,5.125232935E-1,-1.302868605E0,-2.885017395E-1,1.429468426E0
7.662937685E1,5.511314869E-1,-1.276910782E0,-2.893619537E-1,1.420555314E0
7.663420269E1,5.141431093E-1,-1.255000591E0,-3.033580780E-1,1.389746648E0
7.663902769E1,4.251173437E-1,-1.205989361E0,-2.849836349E-1,1.310095709E0
7.664385352E1,3.390067220E-1,-1.125412941E0,-2.843246460E-1,1.209264384E0
7.664868013E1,2.683301866E-1,-1.066121101E0,-3.299293518E-1,1.147810380E0
7.665350592E1,1.850151420E-1,-9.920744896E-1,-4.982643127E-1,1.125481995E0
7.665833097E1,6.274548173E-2,-9.626750946E-1,-7.390451431E-1,1.215264604E0
7.666315675E1,-7.080094516E-2,-9.584188461E-1,-1.001998901E0,1.388373601E0
7.666798336E1,-1.093775034E-1,-9.215421677E-1,-1.122173786E0,1.456185912E0
7.667280920E1,-7.756143808E-2,-8.134715557E-1,-1.159649372E0,1.418639635E0
7.667763420E1,-7.069556415E-2,-7.200474739E-1,-1.186410904E0,1.389617595E0
7.668246003E1,-5.226783454E-2,-6.434452534E-1,-1.245608330E0,1.402958956E0
7.668728659E1,-1.746544242E-2,-5.596146584E-1,-1.296600819E0,1.412319826E0
7.669211243E1,1.074769199E-1,-4.873008728E-1,-1.272638321E0,1.366975393E0
7.669693748E1,2.068537027E-1,-4.693803787E-1,-1.169119835E0,1.276694005E0
7.670176326E1,2.321558148E-1,-4.605379105E-1,-1.115193367E0,1.228677230E0
7.670658987E1,1.856876463E-1,-4.421939850E-1,-1.213341236E0,1.304688613E0
7.671141566E1,1.200333089E-1,-4.769439697E-1,-1.259906769E0,1.352497176E0
7.671624071E1,1.082156897E-1,-5.715765953E-1,-1.274240494E0,1.400749541E0
7.672106654E1,1.010386944E-1,-6.726312637E-1,-1.263980865E0,1.435370775E0
7.672589310E1,1.465094984E-1,-7.147998810E-1,-1.165040493E0,1.374672053E0
7.673071894E1,3.253650665E-1,-6.954622269E-1,-9.586277008E-1,1.228208942E0
7.673554394E1,4.888193607E-1,-7.034797668E-1,-7.834267616E-1,1.160855564E0
7.674036977E1,6.154118776E-1,-7.252421379E-1,-7.035188675E-1,1.183066665E0
7.674519638E1,6.471142769E-1,-7.227749825E-1,-7.186269760E-1,1.207304971E0
7.675002216E1,6.734046936E-1,-7.150168419E-1,-6.997056007E-1,1.205948130E0
7.675484722E1,6.448057294E-1,-6.774387360E-1,-6.281523705E-1,1.126620198E0
7.675967300E1,5.289472342E-1,-6.458163261E-1,-4.181299210E-1,9.336469003E-1
7.676449961E1,2.822654247E-1,-5.744805336E-1,-9.873628616E-2,6.476499886E-1
7.676932545E1,3.479093313E-3,-4.328398705E-1,2.201828957E-1,4.856366595E-1
7.677415045E1,-2.362469137E-1,-2.574052811E-1,4.003739357E-1,5.313843913E-1
7.677897628E1,-3.991417289E-1,-6.861686707E-4,3.801164627E-1,5.511833776E-1
7.678380289E1,-4.527931809E-1,4.473233223E-1,-1.177339554E-1,6.472874969E-1
7.678862868E1,-5.010205507E-1,8.233113289E-1,-1.217603683E-1,9.714364229E-1
7.679345373E1,-5.538198352E-1,9.100651741E-1,1.664123535E-1,1.078252337E0
7.679827951E1,-4.798908830E-1,1.124550819E0,7.652139664E-2,1.225057276E0
7.680310612E1,-3.896921873E-1,1.189048767E0,1.802730560E-2,1.251407989E0
7.680793196E1,-1.551495343E-1,1.270514488E0,-6.844329834E-2,1.281781154E0
7.681275696E1,-9.091570973E-3,1.253898621E0,-1.444005966E-1,1.262218658E0
7.681758279E1,1.006988883E-1,1.184569836E0,-1.738295555E-1,1.201483531E0
7.682240940E1,1.355369687E-1,1.031303406E0,-1.470322609E-1,1.050512004E0
7.682723519E1,1.355193257E-1,8.613252640E-1,-1.789741516E-1,8.901002443E-1
7.683206024E1,6.245896220E-3,6.964945793E-1,-2.387542725E-1,7.363065346E-1
7.683688602E1,-1.597397476E-1,5.014867783E-1,4.620218277E-2,5.283374087E-1
7.684171263E1,-2.364961356E-1,2.838516235E-1,6.321396828E-1,7.321903747E-1
7.684653847E1,-2.833282650E-1,1.703934669E-1,1.004544258E0,1.057552838E0
7.685136347E1,-2.552056015E-1,1.412529945E-1,1.018353939E0,1.059304986E0
7.685618930E1,-1.370121837E-1,1.622891426E-1,5.836668015E-1,6.211095229E-1
7.686101586E1,6.332417950E-3,2.356023788E-1,-1.002583504E-1,2.561255888E-1
7.686584170E1,1.659575552E-1,2.129650116E-1,-5.860238075E-1,6.452285713E-1
7.687066675E1,3.762148023E-1,1.615977287E-1,-7.783417702E-1,8.794699054E-1
7.687549253E1,6.121924520E-1,1.344242096E-1,-7.447872162E-1,9.734256334E-1
7.688031914E1,7.319043875E-1,9.082031250E-2,-6.769661903E-1,1.001107179E0
7.688514498E1,7.537773848E-1,9.567546844E-2,-6.421790123E-1,9.948507551E-1
7.688996998E1,6.356745362E-1,1.182050705E-1,-5.379362106E-1,8.410885336E-1
7.689479581E1,4.106625319E-1,1.155562401E-1,-2.186937332E-1,4.793995292E-1
7.689962237E1,1.707586646E-1,1.810050011E-1,1.455020905E-1,2.882571600E-1
7.690444821E1,6.398893893E-3,3.143229485E-1,3.395223618E-1,4.627259404E-1
7.690927326E1,-9.710577130E-2,4.867577553E-1,2.343726158E-1,5.489017819E-1
7.691409904E1,-1.365333796E-1,6.579928398E-1,-8.159875870E-2,6.769448267E-1
7.691892566E1,-1.152203605E-1,7.758393288E-1,-9.697341919E-2,7.903203398E-1
7.692375144E1,-3.915676475E-2,8.908896446E-1,9.419107437E-2,8.967104157E-1
7.692857649E1,4.263594747E-3,1.047920227E0,5.210852623E-1,1.170335350E0
7.693340227E1,2.434742451E-2,1.157366276E0,9.647040367E-1,1.506898594E0
7.693822888E1,-1.935832202E-2,1.240178585E0,1.313459396E0,1.806541794E0
7.694305472E1,-2.516992390E-2,1.396996498E0,1.500293255E0,2.050149407E0
7.694787972E1,5.454003811E-3,1.563570976E0,1.598994255E0,2.236418246E0
7.695270555E1,5.674076080E-2,1.766556740E0,1.575655937E0,2.367833157E0
7.695753216E1,1.393906176E-1,1.908332825E0,1.365149498E0,2.350488687E0
7.696235795E1,2.967544794E-1,2.106768131E0,1.081519604E0,2.386675477E0
7.696718300E1,4.615222812E-1,2.216276169E0,8.510079384E-1,2.418490724E0
7.697200883E1,6.498602629E-1,2.265742302E0,7.378945351E-1,2.469897748E0
7.697683539E1,7.488468289E-1,2.236039162E0,6.392245293E-1,2.443205007E0
7.698166123E1,8.135830164E-1,2.091170311E0,7.919101715E-1,2.379502535E0
7.698648623E1,7.726176381E-1,1.816265106E0,1.062605381E0,2.241626005E0
7.699131206E1,6.764076352E-1,1.422575951E0,1.287401199E0,2.034367585E0
7.699613868E1,5.126793385E-1,9.336948395E-1,1.459899902E0,1.807189498E0
7.700096446E1,2.596497834E-1,3.974781036E-1,1.568379402E0,1.638664335E0
7.700578951E1,2.741557360E-2,-1.355133057E-1,1.622054577E0,1.627936276E0
7.701061529E1,-2.197990417E-1,-5.431399345E-1,1.599150658E0,1.703113453E0
7.701544190E1,-4.608067572E-1,-8.015136719E-1,1.413486958E0,1.688997458E0
7.702026774E1,-6.584539413E-1,-9.273195267E-1,1.165371418E0,1.628365327E0
7.702509274E1,-8.634709120E-1,-9.658389091E-1,9.500141144E-1,1.606534666E0
7.702991857E1,-1.045504093E0,-9.216837883E-1,8.147315979E-1,1.614424786E0
7.703474519E1,-1.188242316E0,-7.996168137E-1,7.256994247E-1,1.605598488E0
7.703957097E1,-1.227141738E0,-5.279984474E-1,5.369248390E-1,1.439773416E0
7.704439602E1,-1.092938781E0,-1.522846222E-1,2.983922958E-1,1.143128928E0
7.704922180E1,-8.333714604E-1,4.016008377E-1,1.844749451E-1,9.433038902E-1
7.705404842E1,-4.575302601E-1,9.469213486E-1,3.948259354E-2,1.052403371E0
7.705887425E1,-1.062607467E-1,1.407293320E0,-5.556535721E-2,1.412392772E0
7.706369925E1,1.706235409E-1,1.801943779E0,-6.496095657E-2,1.811169153E0
7.706852508E1,5.526822209E-1,2.226547241E0,-3.423309326E-2,2.294371844E0
7.707335170E1,7.961110473E-1,2.499186516E0,2.480745316E-2,2.623040497E0
7.707817748E1,8.357323408E-1,2.564887047E0,1.076564789E-1,2.699756290E0
7.708300253E1,7.927249670E-1,2.466974258E0,3.290338516E-1,2.612018021E0
7.708782831E1,7.240157127E-1,2.347076416E0,6.689991951E-1,2.545687801E0
7.709265493E1,5.869159698E-1,2.248560905E0,1.114813328E0,2.577461010E0
7.709748076E1,4.734534323E-1,2.202497482E0,1.556204319E0,2.738051350E0
7.710230576E1,3.901036382E-1,2.191830635E0,2.014987469E0,3.002744891E0
7.710713159E1,2.500059307E-1,2.098978996E0,2.235826015E0,3.076870775E0
7.711195821E1,6.128153205E-2,1.928465843E0,2.207649708E0,2.931970867E0
7.711678399E1,-1.279763579E-1,1.677723885E0,2.065168858E0,2.663842674E0
7.712160904E1,-3.060770333E-1,1.346699715E0,1.832764626E0,2.294844100E0
7.712643482E1,-5.260551572E-1,1.047806740E0,1.527474880E0,1.925568099E0
7.713126144E1,-7.481232882E-1,7.547550201E-1,1.147000790E0,1.563634998E0
7.713608727E1,-8.536401987E-1,5.178632736E-1,7.487215996E-1,1.247985574E0
7.714091227E1,-8.840693235E-1,3.371734619E-1,3.396878242E-1,1.005312056E0
7.714573810E1,-7.900378704E-1,2.439012527E-1,-3.495788574E-2,8.275685540E-1
7.715056466E1,-5.985045433E-1,2.022628784E-1,-3.827390671E-1,7.386522550E-1
7.715539050E1,-3.556022942E-1,2.052736282E-1,-6.538915634E-1,7.721168505E-1
7.716021555E1,-1.503865421E-1,1.884422302E-1,-8.271644115E-1,8.615843255E-1
7.716504133E1,-2.402263880E-2,1.783971786E-1,-8.625261784E-1,8.811095555E-1
7.716986795E1,-8.047640324E-3,1.513576508E-1,-7.627191544E-1,7.776338543E-1
7.717469373E1,-2.418172359E-2,1.646852493E-1,-5.325064659E-1,5.579149786E-1
7.717951878E1,-8.463132381E-2,2.397098541E-1,-2.434592247E-1,3.519881663E-1
7.718434461E1,-1.485621929E-1,3.786163330E-1,8.552742004E-2,4.156151975E-1
7.718917118E1,-1.749021113E-1,5.356636047E-1,4.190020561E-1,7.022029400E-1
7.719399701E1,-1.486429274E-1,7.129440308E-1,7.335720062E-1,1.033688444E0
7.719882206E1,-8.318844438E-2,7.714166641E-1,1.072889328E0,1.324045127E0
7.720364784E1,1.047313213E-3,7.467260361E-1,1.380151272E0,1.569209483E0
7.720847446E1,1.364071071E-1,6.696090698E-1,1.574810505E0,1.716686148E0
7.721330024E1,2.545982599E-1,5.134172440E-1,1.645668030E0,1.742595996E0
7.721812529E1,3.445450366E-1,2.396764755E-1,1.629186153E0,1.682380343E0
7.722295112E1,4.070746005E-1,-1.085929871E-1,1.487404823E0,1.545922144E0
7.722777769E1,5.288594961E-1,-4.619765282E-1,1.330428600E0,1.504378589E0
7.723260352E1,5.884639025E-1,-8.634634018E-1,1.122288227E0,1.533424167E0
7.723742857E1,5.861823559E-1,-1.212635040E0,8.583540916E-1,1.597142837E0
7.724225435E1,5.987933874E-1,-1.516826630E0,5.627560616E-1,1.725111860E0
7.724708097E1,5.857135057E-1,-1.749797821E0,1.949086189E-1,1.855489718E0
7.725190675E1,5.302127600E-1,-1.909312725E0,-2.234301567E-1,1.994121784E0
7.725673180E1,4.414768219E-1,-2.055113316E0,-7.138471603E-1,2.219903217E0
7.726155763E1,3.710476458E-1,-2.136889935E0,-1.261990070E0,2.509301474E0
7.726638420E1,2.651599646E-1,-2.180762768E0,-1.884849072E0,2.894597049E0
7.727121003E1,1.127825156E-1,-2.157705784E0,-2.472861290E0,3.283817459E0
7.727603503E1,-8.799806982E-2,-2.026838303E0,-3.052830696E0,3.665459374E0
7.728086086E1,-2.533119321E-1,-1.773638248E0,-3.517671824E0,3.947654320E0
7.728568748E1,-3.755648732E-1,-1.412142277E0,-3.801352024E0,4.072526488E0
7.729051326E1,-4.631733894E-1,-9.564995766E-1,-3.902296543E0,4.044420767E0
7.729533831E1,-6.389507055E-1,-5.501279831E-1,-3.837791920E0,3.929318722E0
7.730016414E1,-8.582181931E-1,-1.476492882E-1,-3.576864004E0,3.681344168E0
7.730499071E1,-9.877455235E-1,2.460422516E-1,-3.155498028E0,3.315621482E0
7.730981654E1,-1.027711749E0,5.710935593E-1,-2.602450609E0,2.855711552E0
7.731464154E1,-9.324765801E-1,8.181438446E-1,-1.927552223E0,2.292232426E0
7.731946737E1,-7.752451897E-1,1.080624104E0,-1.181151867E0,1.778727998E0
7.732429399E1,-6.051782370E-1,1.298833847E0,-3.346347809E-1,1.471458629E0
7.732911977E1,-5.165441036E-1,1.472860336E0,6.191711426E-1,1.679139150E0
7.733394482E1,-4.625381231E-1,1.605145454E0,1.646809578E0,2.345722752E0
7.733877066E1,-2.890061736E-1,1.657378197E0,2.791492939E0,3.259272907E0
7.734359722E1,-1.232142746E-1,1.660559654E0,4.070149899E0,4.397585738E0
7.734842305E1,1.105254516E-2,1.635901928E0,5.449664593E0,5.689915768E0
7.735324805E1,7.840376347E-2,1.575714588E0,6.751249313E0,6.933137162E0
7.735807388E1,1.630157232E-1,1.579988003E0,7.824866295E0,7.984451687E0
7.736290050E1,1.982715428E-1,1.609946728E0,8.604258537E0,8.755826920E0
7.736772628E1,2.337655574E-1,1.655719280E0,8.908294678E0,9.063871509E0
7.737255133E1,3.038297594E-1,1.707643509E0,8.637197495E0,8.809627656E0
7.737737716E1,3.555286527E-1,1.816068649E0,7.927849293E0,8.140964339E0
7.738220373E1,4.044329226E-1,1.930883408E0,6.931354523E0,7.206632517E0
7.738702956E1,4.031818807E-1,2.018698692E0,5.710295200E0,6.070022349E0
7.739185456E1,3.323568702E-1,2.067729473E0,4.293626308E0,4.777153246E0
7.739668039E1,2.632503808E-1,2.056649208E0,2.753233910E0,3.446651083E0
7.740150701E1,8.006343246E-2,1.966570854E0,1.273165226E0,2.344090606E0
7.740633279E1,-8.390772343E-2,1.854825020E0,-6.770563126E-2,1.857955977E0
7.741115784E1,-1.808303297E-1,1.735715389E0,-1.245772839E0,2.144144931E0
7.741598368E1,-1.858639121E-1,1.635501385E0,-2.247051716E0,2.785435619E0
7.742081024E1,-1.380774677E-1,1.568413258E0,-3.119683504E0,3.494482894E0
7.742563607E1,8.015573025E-3,1.606047153E0,-3.796907425E0,4.122615396E0
7.743046112E1,3.068107367E-2,1.607318401E0,-4.200262070E0,4.497400941E0
7.743528690E1,2.477502823E-2,1.472203732E0,-4.466755867E0,4.703180371E0
7.744011352E1,-1.182953119E-1,1.101366043E0,-4.597491264E0,4.729051371E0
7.744493930E1,-1.559771299E-1,6.993255615E-1,-4.557761669E0,4.613737806E0
7.744976435E1,-1.310087442E-1,2.718749046E-1,-4.398953438E0,4.409293663E0
7.745459019E1,-4.086166620E-2,-1.349682808E-1,-4.152801037E0,4.155194648E0
7.745941675E1,7.117226720E-2,-5.211486816E-1,-3.883976698E0,3.919430626E0
7.746424258E1,1.567642987E-1,-8.222093582E-1,-3.659312725E0,3.753821106E0
7.746906758E1,2.415412962E-1,-9.789018631E-1,-3.447190523E0,3.591617123E0
7.747389342E1,3.247155547E-1,-1.127823353E0,-3.237868309E0,3.444011744E0
7.747872003E1,3.527476192E-1,-1.271839142E0,-2.884998322E0,3.172573246E0
7.748354581E1,3.827167153E-1,-1.353862286E0,-2.364491463E0,2.751406013E0
7.748837086E1,3.237963617E-1,-1.477182388E0,-1.711937428E0,2.284215762E0
7.749319670E1,2.533272505E-1,-1.615918636E0,-9.173364639E-1,1.875333017E0
7.749802326E1,2.563827932E-1,-1.607987404E0,-1.427893639E-1,1.634547164E0
7.750284909E1,3.148117065E-1,-1.497000217E0,5.356893539E-1,1.620826686E0
7.750767414E1,4.510500729E-1,-1.309670925E0,1.125727177E0,1.784921784E0
7.751249993E1,5.319902897E-1,-1.062707424E0,1.644112587E0,2.028661366E0
7.751732654E1,4.941332936E-1,-8.062458038E-1,2.033460617E0,2.242579338E0
7.752215232E1,4.387171865E-1,-5.189146996E-1,2.267766476E0,2.367384638E0
7.752697737E1,3.161773980E-1,-2.199211121E-1,2.435730457E0,2.465991951E0
7.753180321E1,1.294523478E-1,6.434392929E-2,2.549441814E0,2.553537080E0
7.753662977E1,-8.764308691E-2,3.336644173E-1,2.680862427E0,2.702968110E0
7.754145560E1,-2.561898828E-1,5.638875961E-1,2.660369396E0,2.731513830E0
7.754628066E1,-4.097535908E-1,7.453355789E-1,2.507356644E0,2.647689647E0
7.755110644E1,-5.006625056E-1,8.373241425E-1,2.123974800E0,2.337315472E0
7.755593305E1,-5.198488235E-1,8.495030403E-1,1.603718281E0,1.887805747E0
7.756075888E1,-4.418261051E-1,8.872823715E-1,7.840137482E-1,1.263787115E0
7.756558388E1,-3.995866776E-1,9.368748665E-1,-2.396578789E-1,1.046345988E0
7.757040972E1,-3.807824254E-1,9.754853249E-1,-1.262341022E0,1.640143814E0
7.757523628E1,-3.485952914E-1,9.397468567E-1,-2.007563114E0,2.243869980E0
7.758006211E1,-3.778135180E-1,8.498220444E-1,-2.421303749E0,2.593771849E0
7.758488716E1,-4.541521668E-1,7.846589088E-1,-2.604281902E0,2.757576476E0
7.758971295E1,-5.178872347E-1,7.152409554E-1,-2.479950428E0,2.632476199E0
7.759453956E1,-4.468524158E-1,6.194677353E-1,-1.938179016E0,2.083255926E0
7.759936534E1,-2.737003267E-1,5.517067909E-1,-1.117596626E0,1.276054259E0
7.760419039E1,-1.430300623E-1,4.397869110E-1,-3.983621597E-1,6.103790102E-1
7.760901623E1,2.234235406E-2,3.789196014E-1,4.308891296E-2,3.820155750E-1
7.761384279E1,1.200354919E-1,2.827763557E-1,4.439716339E-1,5.398905430E-1
7.761866862E1,1.150062010E-1,1.584563255E-1,8.307342529E-1,8.534953031E-1
7.762349368E1,3.130784631E-2,9.167528152E-2,1.151032448E0,1.155101829E0
7.762831946E1,-9.410291910E-3,1.463832855E-1,1.366995811E0,1.374843325E0
7.763314607E1,-3.106149286E-2,2.217845917E-1,1.433415413E0,1.450804248E0
7.763797190E1,-3.593961895E-2,3.443603516E-1,1.352715492E0,1.396321922E0
7.764279691E1,1.876781136E-2,4.880824089E-1,1.110515594E0,1.213186529E0
7.764762274E1,1.112550199E-1,5.867452621E-1,7.783031464E-1,9.810216459E-1
7.765244930E1,2.294589281E-1,6.311931610E-1,3.775310516E-1,7.704452616E-1
7.765727513E1,2.968988121E-1,5.473957062E-1,5.414676666E-2,6.250782640E-1
7.766210019E1,4.598751068E-1,4.837150574E-1,-3.712406158E-1,7.637309510E-1
7.766692597E1,6.219102144E-1,6.285700798E-1,-9.962768555E-1,1.332081166E0
7.767175258E1,6.978886127E-1,5.723319054E-1,-1.433069229E0,1.693605545E0
7.767657842E1,6.735074520E-1,4.709925652E-1,-1.572004318E0,1.773878198E0
7.768140342E1,5.761145353E-1,3.727879524E-1,-1.401677132E0,1.560633716E0
7.768622925E1,5.122206807E-1,2.825279236E-1,-1.125750542E0,1.268663208E0
7.769105586E1,5.039412975E-1,2.619533539E-1,-9.545955658E-1,1.110778594E0
7.769588164E1,5.635279417E-1,2.365617752E-1,-9.405813217E-1,1.121703364E0
7.770070670E1,5.341712832E-1,2.040596008E-1,-8.492937088E-1,1.023855011E0
7.770553248E1,4.812317193E-1,1.213190556E-1,-7.621526718E-1,9.094938021E-1
7.771035909E1,4.644738734E-1,-7.891535759E-2,-7.316360474E-1,8.702039523E-1
7.771518493E1,4.807643890E-1,-3.229475021E-1,-9.319896698E-1,1.097284936E0
7.772000993E1,5.527004600E-1,-6.468243599E-1,-1.360415459E0,1.604552826E0
7.772483576E1,6.545144320E-1,-9.905474186E-1,-1.935310364E0,2.270462405E0
7.772966237E1,6.298106909E-1,-1.327376366E0,-2.219039917E0,2.661339451E0
7.773448816E1,5.432678461E-1,-1.544633508E0,-2.025577545E0,2.604610723E0
7.773931321E1,5.196616650E-1,-1.551986098E0,-1.678197384E0,2.344153484E0
7.774413899E1,5.499379039E-1,-1.445748687E0,-1.404155254E0,2.089084235E0
7.774896560E1,5.487537384E-1,-1.348489881E0,-1.019161224E0,1.777145246E0
7.775379144E1,6.265290976E-1,-1.119681835E0,-6.547517776E-1,1.440460347E0
